"pid","pmid","oid","row.in.file.int","interval","t.start","t.end","t.start.orig","t.end.orig","dt","dt.calc","dt.diff","ct","mt","cta","bta","bg.dl","bg.val","bg.unit","MOL","ustar","rl","air.pres","air.pres.unit","j.NH3","j.rel","e.int","e.cum","e.rel","air.temp","soil.temp","soil.temp.surf","pH.surf","rad","wind","wind.2m","soil.temp.z.int","air.temp.z.int","wind.z.int","wind.loc.int","far.loc.int","rain","rain.rate","rain.cum","rh","notes.int","flag.int"
1980,1984,40153,15,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.815,0.0109,3.28,8.25,0.11,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40154,16,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.187,0.00249,3.01,11.3,0.15,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40155,17,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0,0,0,11.3,0.15,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40156,18,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.0616,0.000821,1.08,12.3,0.165,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40157,19,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0,0,0,12.3,0.165,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40158,20,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.106,0.00141,1.87,14.2,0.19,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40159,21,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,1.01,0.0135,6.05,20.3,0.27,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1980,1984,40160,22,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.161,0.00215,2.9,23.2,0.309,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40161,23,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.56,0.0244,5.06,5.06,0.0482,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40162,24,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.25,0.0214,9.05,14.1,0.134,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40163,25,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.766,0.0073,12.4,26.5,0.252,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40164,26,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.418,0.00398,2.58,29.1,0.277,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40165,27,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.186,0.00177,3.28,32.3,0.308,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40166,28,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.215,0.00204,1.43,33.8,0.322,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40167,29,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.125,0.00119,2.21,36,0.343,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40168,30,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.202,0.00193,1.21,37.2,0.354,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1981,1985,40169,31,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.252,0.0024,4.54,41.7,0.397,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40170,32,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0.424,"kg N/ha-hr",NA,NA,NA,NA,NA,5.75,0.0548,11.4,11.4,0.108,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40171,33,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.6,0.0248,10.5,21.9,0.208,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40172,34,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.371,0.00353,5.98,27.9,0.265,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40173,35,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.23,0.0022,1.42,29.3,0.279,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40174,36,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.155,0.00147,2.72,32,0.305,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40175,37,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0,0,0,32,0.305,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40176,38,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.0755,0.000719,1.33,33.3,0.317,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40177,39,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0,0,0,33.3,0.317,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1982,1986,40178,40,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.124,0.00118,2.23,35.6,0.339,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40179,41,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,4.39,0.0585,8.68,8.68,0.116,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40180,42,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,1.17,0.0156,4.71,13.4,0.179,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40181,43,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.23,0.00307,3.71,17.1,0.228,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40182,44,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.166,0.00221,1.02,18.1,0.242,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40183,45,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.115,0.00153,2.02,20.2,0.269,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40184,46,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0,0,0,20.2,0.269,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40185,47,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.122,0.00163,2.16,22.3,0.298,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40186,48,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.106,0.00142,0.635,23,0.306,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1983,1987,40187,49,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.179,0.00238,3.21,26.2,0.349,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40188,50,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,6.69,0.0637,13.2,13.2,0.126,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40189,51,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.52,0.024,10.2,23.4,0.223,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40190,52,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.357,0.0034,5.76,29.2,0.278,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40191,53,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.242,0.0023,1.5,30.6,0.292,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40192,54,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.128,0.00122,2.25,32.9,0.313,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40193,55,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.126,0.0012,0.839,33.7,0.321,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40194,56,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.0597,0.000568,1.06,34.8,0.331,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40195,57,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.116,0.0011,0.693,35.5,0.338,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1984,1988,40196,58,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.154,0.00147,2.77,38.3,0.364,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40197,59,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0.437,"kg N/ha-hr",NA,NA,NA,NA,NA,4.01,0.0382,7.94,7.94,0.0756,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40198,60,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.72,0.0259,11,18.9,0.18,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40199,61,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.594,0.00566,9.58,28.5,0.271,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40200,62,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.275,0.00262,1.7,30.2,0.287,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40201,63,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.167,0.00159,2.94,33.1,0.315,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40202,64,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.202,0.00193,1.35,34.5,0.328,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40203,65,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.181,0.00172,3.19,37.7,0.359,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40204,66,8,2019-05-30 08:39:00,2019-05-30 14:38:00,"30-05-2019 08:39","30-05-2019 08:39",5.98,5.98,-0.00333,76.2,73.3,76.3,70.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.186,0.00177,1.11,38.8,0.369,21.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1985,1989,40205,67,9,2019-05-30 14:38:00,2019-05-31 08:19:00,"30-05-2019 14:38","30-05-2019 14:38",18,17.7,0.297,94.2,85.2,94,76.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.202,0.00192,3.63,42.4,0.404,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40206,68,1,2019-05-27 10:22:00,2019-05-27 12:21:00,"27-05-2019 10:22","27-05-2019 10:22",1.98,1.98,-0.00333,1.98,0.99,1.98,0,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,2.73,0.026,5.4,5.4,0.0514,22.4,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40207,69,2,2019-05-27 12:21:00,2019-05-27 16:23:00,"27-05-2019 12:21","27-05-2019 12:21",4.03,4.03,-0.00333,6.01,4,6.02,1.98,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,1.86,0.0177,7.5,12.9,0.123,24.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40208,70,3,2019-05-27 16:23:00,2019-05-28 08:30:00,"27-05-2019 16:23","27-05-2019 16:23",16.1,16.1,0.00333,22.1,14.1,22.1,6.02,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.567,0.0054,9.13,22,0.21,17.1,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40209,71,4,2019-05-28 08:30:00,2019-05-28 14:41:00,"28-05-2019 08:30","28-05-2019 08:30",6.18,6.18,-0.00333,28.3,25.2,28.3,22.1,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.194,0.00185,1.2,23.2,0.221,17.5,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40210,72,5,2019-05-28 14:41:00,2019-05-29 08:17:00,"28-05-2019 14:41","28-05-2019 14:41",17.6,17.6,0,45.9,37.1,45.9,28.3,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.16,0.00153,2.82,26.1,0.248,16.3,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40211,73,6,2019-05-29 08:17:00,2019-05-29 14:58:00,"29-05-2019 08:17","29-05-2019 08:17",6.68,6.68,-0.00333,52.6,49.2,52.6,45.9,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.137,0.0013,0.914,27,0.257,18.9,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
1986,1990,40212,74,7,2019-05-29 14:58:00,2019-05-30 08:39:00,"29-05-2019 14:58","29-05-2019 14:58",17.7,17.7,-0.00333,70.3,61.4,70.3,52.6,NA,0,"kg N/ha-hr",NA,NA,NA,NA,NA,0.195,0.00186,3.45,30.4,0.29,17,NA,NA,NA,NA,1,NA,NA,"2",NA,NA,NA,0,0,0,NA,NA,""
